BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0384641475975513,0.0633899942040443,NaN,4,0.0412224866449833,0.00291077001020312,NaN,4,0.0384641475975513,0.0633899942040443,NaN,3,0.0412224866449833,0.00291077001020312,NaN,3,0.0384641475975513,0.0633899942040443,NaN,3,0.0384641475975513,0.0633899942040443,NaN,3,0.0384641475975513,0.0633899942040443,NaN,4,0.0384641475975513,0.0633899942040443,NaN,4,0.0644301325082779,0.00703356647863984,-2.82363772392273,1,0.0510430224239826,0.00259344303049147,-0.12781348824501,1,0.0412224866449833,0.00291077001020312,NaN,4,0.0384641475975513,0.0633899942040443,NaN,3,0.0384641475975513,0.0633899942040443,NaN,4,0.0384641475975513,0.0633899942040443,NaN,3,0.0384641475975513,0.0633899942040443,NaN,4,0.0384641475975513,0.0633899942040443,NaN,3
0.0384723357856274,0.0634019672870636,NaN,4,0.0412798598408699,0.00288018933497369,NaN,4,0.0384723357856274,0.0634019672870636,NaN,3,0.0412798598408699,0.00288018933497369,NaN,3,0.0384723357856274,0.0634019672870636,NaN,3,0.0384723357856274,0.0634019672870636,NaN,3,0.0384723357856274,0.0634019672870636,NaN,4,0.0384723357856274,0.0634019672870636,NaN,4,0.0644175931811333,0.00703029427677393,-2.81927609443665,1,0.0517635866999626,0.00258590281009674,-0.171397119760513,1,0.0412798598408699,0.00288018933497369,NaN,4,0.0384723357856274,0.0634019672870636,NaN,3,0.0384723357856274,0.0634019672870636,NaN,4,0.0384723357856274,0.0634019672870636,NaN,3,0.0384723357856274,0.0634019672870636,NaN,4,0.0384723357856274,0.0634019672870636,NaN,3
0.0384388603270054,0.0633997097611427,NaN,4,0.04134776070714,0.00284045794978738,NaN,4,0.0384388603270054,0.0633997097611427,NaN,3,0.04134776070714,0.00284045794978738,NaN,3,0.0384388603270054,0.0633997097611427,NaN,3,0.0384388603270054,0.0633997097611427,NaN,3,0.0384388603270054,0.0633997097611427,NaN,4,0.0384388603270054,0.0633997097611427,NaN,4,0.0643650591373444,0.00702049629762769,-2.86857128143311,1,0.0524288266897202,0.00269545591436327,0.00744733028113842,1,0.04134776070714,0.00284045794978738,NaN,4,0.0384388603270054,0.0633997097611427,NaN,3,0.0384388603270054,0.0633997097611427,NaN,4,0.0384388603270054,0.0633997097611427,NaN,3,0.0384388603270054,0.0633997097611427,NaN,4,0.0384388603270054,0.0633997097611427,NaN,3
0.0384195186197758,0.0634021013975143,NaN,4,0.041375070810318,0.00282322824932635,NaN,4,0.0384195186197758,0.0634021013975143,NaN,3,0.041375070810318,0.00282322824932635,NaN,3,0.0384195186197758,0.0634021013975143,NaN,3,0.0384195186197758,0.0634021013975143,NaN,3,0.0384195186197758,0.0634021013975143,NaN,4,0.0384195186197758,0.0634021013975143,NaN,4,0.0643401220440865,0.007010527420789,-2.87449169158936,1,0.0531851872801781,0.00278678047470748,-0.104755312204361,1,0.041375070810318,0.00282322824932635,NaN,4,0.0384195186197758,0.0634021013975143,NaN,3,0.0384195186197758,0.0634021013975143,NaN,4,0.0384195186197758,0.0634021013975143,NaN,3,0.0384195186197758,0.0634021013975143,NaN,4,0.0384195186197758,0.0634021013975143,NaN,3
0.038456030189991,0.0634196996688843,NaN,4,0.0414318442344666,0.00281268125399947,NaN,4,0.038456030189991,0.0634196996688843,NaN,3,0.0414318442344666,0.00281268125399947,NaN,3,0.038456030189991,0.0634196996688843,NaN,3,0.038456030189991,0.0634196996688843,NaN,3,0.038456030189991,0.0634196996688843,NaN,4,0.038456030189991,0.0634196996688843,NaN,4,0.064295120537281,0.00697101419791579,-2.92972326278687,1,0.0536935664713383,0.00289613264612854,0.0734356343746185,1,0.0414318442344666,0.00281268125399947,NaN,4,0.038456030189991,0.0634196996688843,NaN,3,0.038456030189991,0.0634196996688843,NaN,4,0.038456030189991,0.0634196996688843,NaN,3,0.038456030189991,0.0634196996688843,NaN,4,0.038456030189991,0.0634196996688843,NaN,3
0.0385113097727299,0.0634268447756767,NaN,4,0.0414857976138592,0.00279437797144055,NaN,4,0.0385113097727299,0.0634268447756767,NaN,3,0.0414857976138592,0.00279437797144055,NaN,3,0.0385113097727299,0.0634268447756767,NaN,3,0.0385113097727299,0.0634268447756767,NaN,3,0.0385113097727299,0.0634268447756767,NaN,4,0.0385113097727299,0.0634268447756767,NaN,4,0.0642545595765114,0.00693322252482176,-2.89332699775696,1,0.0543999075889587,0.00324838957749307,0.155940383672714,1,0.0414857976138592,0.00279437797144055,NaN,4,0.0385113097727299,0.0634268447756767,NaN,3,0.0385113097727299,0.0634268447756767,NaN,4,0.0385113097727299,0.0634268447756767,NaN,3,0.0385113097727299,0.0634268447756767,NaN,4,0.0385113097727299,0.0634268447756767,NaN,3
0.0385145843029022,0.0634372383356094,NaN,4,0.0405124947428703,0.0031829783692956,NaN,4,0.0385145843029022,0.0634372383356094,NaN,3,0.043130911886692,0.00217563146725297,-0.432528406381607,1,0.0385145843029022,0.0634372383356094,NaN,3,0.0385145843029022,0.0634372383356094,NaN,3,0.0385145843029022,0.0634372383356094,NaN,4,0.0385145843029022,0.0634372383356094,NaN,4,0.064204029738903,0.00689547229558229,-2.85864615440369,1,0.0550275258719921,0.00357720372267067,0.258991092443466,1,0.0405124947428703,0.0031829783692956,NaN,4,0.0385145843029022,0.0634372383356094,NaN,3,0.0385145843029022,0.0634372383356094,NaN,4,0.0385145843029022,0.0634372383356094,NaN,3,0.0385145843029022,0.0634372383356094,NaN,4,0.0385145843029022,0.0634372383356094,NaN,3
0.0385362207889557,0.0634503215551376,NaN,4,0.0405021049082279,0.00319030368700624,NaN,4,0.0385362207889557,0.0634503215551376,NaN,3,0.0432492159307003,0.00214955722913146,-0.399720817804337,1,0.0385362207889557,0.0634503215551376,NaN,3,0.0385362207889557,0.0634503215551376,NaN,3,0.0385362207889557,0.0634503215551376,NaN,4,0.0385362207889557,0.0634503215551376,NaN,4,0.0641458034515381,0.00687327934429049,-2.88895320892334,1,0.0554748773574829,0.00390643812716007,0.310311168432236,1,0.0405021049082279,0.00319030368700624,NaN,4,0.0385362207889557,0.0634503215551376,NaN,3,0.0385362207889557,0.0634503215551376,NaN,4,0.0385362207889557,0.0634503215551376,NaN,3,0.0385362207889557,0.0634503215551376,NaN,4,0.0385362207889557,0.0634503215551376,NaN,3
0.0385252498090267,0.063451312482357,NaN,4,0.0404986925423145,0.00318766408599913,NaN,4,0.0385252498090267,0.063451312482357,NaN,3,0.0435296967625618,0.00208653067238629,-0.312407404184341,1,0.0385252498090267,0.063451312482357,NaN,3,0.0385252498090267,0.063451312482357,NaN,3,0.0385252498090267,0.063451312482357,NaN,4,0.0385252498090267,0.063451312482357,NaN,4,0.0641426891088486,0.00685923919081688,-2.92351913452148,1,0.0561010837554932,0.00426537729799747,0.298581689596176,1,0.0404986925423145,0.00318766408599913,NaN,4,0.0385252498090267,0.063451312482357,NaN,3,0.0385252498090267,0.063451312482357,NaN,4,0.0385252498090267,0.063451312482357,NaN,3,0.0385252498090267,0.063451312482357,NaN,4,0.0385252498090267,0.063451312482357,NaN,3
0.0385380499064922,0.0634590312838554,NaN,4,0.0404995158314705,0.00318807666189969,NaN,4,0.0385380499064922,0.0634590312838554,NaN,3,0.0437487810850143,0.00208400539122522,-0.119773775339127,1,0.0385380499064922,0.0634590312838554,NaN,3,0.0385380499064922,0.0634590312838554,NaN,3,0.0385380499064922,0.0634590312838554,NaN,4,0.0385380499064922,0.0634590312838554,NaN,4,0.0641426891088486,0.00685923919081688,0.218073457479477,1,0.0564094744622707,0.00438706902787089,0.279879659414291,1,0.0404995158314705,0.00318807666189969,NaN,4,0.0385380499064922,0.0634590312838554,NaN,3,0.0385380499064922,0.0634590312838554,NaN,4,0.0385380499064922,0.0634590312838554,NaN,3,0.0385380499064922,0.0634590312838554,NaN,4,0.0385380499064922,0.0634590312838554,NaN,3
0.0385641641914845,0.0634697526693344,NaN,4,0.0404991917312145,0.00319372722879052,NaN,4,0.0385641641914845,0.0634697526693344,NaN,3,0.0439451225101948,0.0020670467056334,-0.115155130624771,1,0.0385641641914845,0.0634697526693344,NaN,3,0.0385641641914845,0.0634697526693344,NaN,3,0.0385641641914845,0.0634697526693344,NaN,4,0.0385641641914845,0.0634697526693344,NaN,4,0.0641171932220459,0.00684043299406767,0.27754220366478,1,0.0566293857991695,0.00447985762730241,0.324337095022202,1,0.0404991917312145,0.00319372722879052,NaN,4,0.0385641641914845,0.0634697526693344,NaN,3,0.0385641641914845,0.0634697526693344,NaN,4,0.0385641641914845,0.0634697526693344,NaN,3,0.0385641641914845,0.0634697526693344,NaN,4,0.0385641641914845,0.0634697526693344,NaN,3
0.0385916195809841,0.0634770169854164,NaN,4,0.0405000299215317,0.00320757273584604,NaN,4,0.0385916195809841,0.0634770169854164,NaN,3,0.0441895835101604,0.00207675294950604,-0.123007208108902,1,0.0385916195809841,0.0634770169854164,NaN,3,0.0385916195809841,0.0634770169854164,NaN,3,0.0385916195809841,0.0634770169854164,NaN,4,0.0385916195809841,0.0634770169854164,NaN,4,0.0641171932220459,0.00684043299406767,-2.86405038833618,1,0.0572700053453445,0.00468855490908027,0.161973804235458,1,0.0405000299215317,0.00320757273584604,NaN,4,0.0385916195809841,0.0634770169854164,NaN,3,0.0385916195809841,0.0634770169854164,NaN,4,0.0385916195809841,0.0634770169854164,NaN,3,0.0385916195809841,0.0634770169854164,NaN,4,0.0385916195809841,0.0634770169854164,NaN,3
0.0386131517589092,0.0634897872805595,NaN,4,0.0404993332922459,0.00320160714909434,NaN,4,0.0386131517589092,0.0634897872805595,NaN,3,0.0444741696119308,0.00208844966255128,-0.134887367486954,1,0.0386131517589092,0.0634897872805595,NaN,3,0.0386131517589092,0.0634897872805595,NaN,3,0.0386131517589092,0.0634897872805595,NaN,4,0.0386131517589092,0.0634897872805595,NaN,4,0.0641171932220459,0.00684043299406767,0.27754220366478,1,0.057920265942812,0.00469795661047101,0.0882140100002289,1,0.0404993332922459,0.00320160714909434,NaN,4,0.0386131517589092,0.0634897872805595,NaN,3,0.0386131517589092,0.0634897872805595,NaN,4,0.0386131517589092,0.0634897872805595,NaN,3,0.0386131517589092,0.0634897872805595,NaN,4,0.0386131517589092,0.0634897872805595,NaN,3
0.0386327430605888,0.0635013431310654,NaN,4,0.0404993332922459,0.00320160714909434,NaN,4,0.0386327430605888,0.0635013431310654,NaN,3,0.0446100942790508,0.00212042941711843,-0.0815280973911285,1,0.0386327430605888,0.0635013431310654,NaN,3,0.0386327430605888,0.0635013431310654,NaN,3,0.0386327430605888,0.0635013431310654,NaN,4,0.0386327430605888,0.0635013431310654,NaN,4,0.0642030239105225,0.00687073403969407,0.300289481878281,1,0.0588092692196369,0.00464232871308923,-0.0595528222620487,1,0.0404993332922459,0.00320160714909434,NaN,4,0.0386327430605888,0.0635013431310654,NaN,3,0.0386327430605888,0.0635013431310654,NaN,4,0.0386327430605888,0.0635013431310654,NaN,3,0.0386327430605888,0.0635013431310654,NaN,4,0.0386327430605888,0.0635013431310654,NaN,3
0.0386330932378769,0.0635035708546638,NaN,4,0.0404904335737228,0.00320015987381339,NaN,4,0.0386330932378769,0.0635035708546638,NaN,3,0.0448759570717812,0.00206870725378394,-0.0783542692661285,1,0.0386330932378769,0.0635035708546638,NaN,3,0.0386330932378769,0.0635035708546638,NaN,3,0.0386330932378769,0.0635035708546638,NaN,4,0.0386330932378769,0.0635035708546638,NaN,4,0.0641344040632248,0.00684336712583899,0.330375283956528,1,0.0596262142062187,0.00475318217650056,0.0464981459081173,1,0.0404904335737228,0.00320015987381339,NaN,4,0.0386330932378769,0.0635035708546638,NaN,3,0.0386330932378769,0.0635035708546638,NaN,4,0.0386330932378769,0.0635035708546638,NaN,3,0.0386330932378769,0.0635035708546638,NaN,4,0.0386330932378769,0.0635035708546638,NaN,3
0.0386572554707527,0.0635121315717697,NaN,4,0.0404878593981266,0.00319789419881999,NaN,4,0.0386572554707527,0.0635121315717697,NaN,3,0.0451066456735134,0.00207609846256673,-0.0724100172519684,1,0.0386572554707527,0.0635121315717697,NaN,3,0.0386572554707527,0.0635121315717697,NaN,3,0.0386572554707527,0.0635121315717697,NaN,4,0.0386572554707527,0.0635121315717697,NaN,4,0.0641344040632248,0.00684336712583899,-2.81121754646301,1,0.0602236948907375,0.00497379805892706,0.171474546194077,1,0.0404878593981266,0.00319789419881999,NaN,4,0.0386572554707527,0.0635121315717697,NaN,3,0.0386572554707527,0.0635121315717697,NaN,4,0.0386572554707527,0.0635121315717697,NaN,3,0.0386572554707527,0.0635121315717697,NaN,4,0.0386572554707527,0.0635121315717697,NaN,3
0.0386734269559383,0.0635185316205025,NaN,4,0.0404980108141899,0.00319525063969195,NaN,4,0.0386734269559383,0.0635185316205025,NaN,3,0.0452448502182961,0.00208968366496265,-0.0558277703821659,1,0.0386734269559383,0.0635185316205025,NaN,3,0.0386734269559383,0.0635185316205025,NaN,3,0.0386734269559383,0.0635185316205025,NaN,4,0.0386734269559383,0.0635185316205025,NaN,4,0.0641462132334709,0.00684006977826357,-2.76111459732056,1,0.0598669871687889,0.00488210981711745,0.215394586324692,1,0.0404980108141899,0.00319525063969195,NaN,4,0.0386734269559383,0.0635185316205025,NaN,3,0.0386734269559383,0.0635185316205025,NaN,4,0.0386734269559383,0.0635185316205025,NaN,3,0.0386734269559383,0.0635185316205025,NaN,4,0.0386734269559383,0.0635185316205025,NaN,3
0.0386994406580925,0.0635230988264084,NaN,4,0.0405070707201958,0.00317894574254751,NaN,4,0.0386994406580925,0.0635230988264084,NaN,3,0.0453050062060356,0.0020913181360811,-0.0803405344486237,1,0.0386994406580925,0.0635230988264084,NaN,3,0.0386994406580925,0.0635230988264084,NaN,3,0.0386994406580925,0.0635230988264084,NaN,4,0.0386994406580925,0.0635230988264084,NaN,4,0.0641533136367798,0.00685060257092118,-2.7449517250061,1,0.0589787662029266,0.00467238994315267,0.591168701648712,1,0.0405070707201958,0.00317894574254751,NaN,4,0.0386994406580925,0.0635230988264084,NaN,3,0.0386994406580925,0.0635230988264084,NaN,4,0.0386994406580925,0.0635230988264084,NaN,3,0.0386994406580925,0.0635230988264084,NaN,4,0.0386994406580925,0.0635230988264084,NaN,3
0.0387265123426914,0.0635381639003754,NaN,4,0.0404955856502056,0.0031862196046859,NaN,4,0.0387265123426914,0.0635381639003754,NaN,3,0.0454480089247227,0.00205024867318571,-0.149760633707047,1,0.0387265123426914,0.0635381639003754,NaN,3,0.0387265123426914,0.0635381639003754,NaN,3,0.0387265123426914,0.0635381639003754,NaN,4,0.0387265123426914,0.0635381639003754,NaN,4,0.064151220023632,0.00685316603630781,-2.70273971557617,1,0.058398149907589,0.0047365608625114,1.15882003307343,1,0.0404955856502056,0.0031862196046859,NaN,4,0.0387265123426914,0.0635381639003754,NaN,3,0.0387265123426914,0.0635381639003754,NaN,4,0.0387265123426914,0.0635381639003754,NaN,3,0.0387265123426914,0.0635381639003754,NaN,4,0.0387265123426914,0.0635381639003754,NaN,3
0.0387283489108086,0.0635369569063187,NaN,4,0.0404955856502056,0.0031862196046859,NaN,4,0.0387283489108086,0.0635369569063187,NaN,3,0.0454922541975975,0.00202831299975514,-0.183671623468399,1,0.0387283489108086,0.0635369569063187,NaN,3,0.0387283489108086,0.0635369569063187,NaN,3,0.0387283489108086,0.0635369569063187,NaN,4,0.0387283489108086,0.0635369569063187,NaN,4,0.064151220023632,0.00685316603630781,0.438853114843369,1,0.0579063631594181,0.00488192867487669,1.68465602397919,1,0.0404955856502056,0.0031862196046859,NaN,4,0.0387283489108086,0.0635369569063187,NaN,3,0.0387283489108086,0.0635369569063187,NaN,4,0.0387283489108086,0.0635369569063187,NaN,3,0.0387283489108086,0.0635369569063187,NaN,4,0.0387283489108086,0.0635369569063187,NaN,3
0.038758896291256,0.0635542348027229,NaN,4,0.0404875315725803,0.00318104005418718,NaN,4,0.038758896291256,0.0635542348027229,NaN,3,0.0455880127847195,0.00197666464373469,-0.237681776285172,1,0.038758896291256,0.0635542348027229,NaN,3,0.038758896291256,0.0635542348027229,NaN,3,0.038758896291256,0.0635542348027229,NaN,4,0.038758896291256,0.0635542348027229,NaN,4,0.0641583129763603,0.00686341105028987,0.406810849905014,1,0.0573262125253677,0.00507503934204578,2.08296084403992,1,0.0404875315725803,0.00318104005418718,NaN,4,0.038758896291256,0.0635542348027229,NaN,3,0.038758896291256,0.0635542348027229,NaN,4,0.038758896291256,0.0635542348027229,NaN,3,0.038758896291256,0.0635542348027229,NaN,4,0.038758896291256,0.0635542348027229,NaN,3
0.0387740060687065,0.0635458827018738,NaN,4,0.0404815636575222,0.00318074645474553,NaN,4,0.0387740060687065,0.0635458827018738,NaN,3,0.0456729382276535,0.00191922218073159,-0.333536297082901,1,0.0387740060687065,0.0635458827018738,NaN,3,0.0387740060687065,0.0635458827018738,NaN,3,0.0387740060687065,0.0635458827018738,NaN,4,0.0387740060687065,0.0635458827018738,NaN,4,0.0641579106450081,0.0068705421872437,0.423535197973251,1,0.0567732378840446,0.00574061274528503,1.97018468379974,1,0.0404815636575222,0.00318074645474553,NaN,4,0.0387740060687065,0.0635458827018738,NaN,3,0.0387740060687065,0.0635458827018738,NaN,4,0.0387740060687065,0.0635458827018738,NaN,3,0.0387740060687065,0.0635458827018738,NaN,4,0.0387740060687065,0.0635458827018738,NaN,3
0.038781251758337,0.0635591521859169,NaN,4,0.0404842831194401,0.00317637179978192,NaN,4,0.038781251758337,0.0635591521859169,NaN,3,0.0457697473466396,0.00185366091318429,-0.3558489382267,1,0.038781251758337,0.0635591521859169,NaN,3,0.038781251758337,0.0635591521859169,NaN,3,0.038781251758337,0.0635591521859169,NaN,4,0.038781251758337,0.0635591521859169,NaN,4,0.0641473382711411,0.0068509834818542,0.474644750356674,1,0.0564035698771477,0.0065610958263278,1.78597772121429,1,0.0404842831194401,0.00317637179978192,NaN,4,0.038781251758337,0.0635591521859169,NaN,3,0.038781251758337,0.0635591521859169,NaN,4,0.038781251758337,0.0635591521859169,NaN,3,0.038781251758337,0.0635591521859169,NaN,4,0.038781251758337,0.0635591521859169,NaN,3
0.0387955419719219,0.0635627433657646,NaN,4,0.0404800213873386,0.00317596597597003,NaN,4,0.0387955419719219,0.0635627433657646,NaN,3,0.0457452498376369,0.00187844585161656,-0.35692110657692,1,0.0387955419719219,0.0635627433657646,NaN,3,0.0387955419719219,0.0635627433657646,NaN,3,0.0387955419719219,0.0635627433657646,NaN,4,0.0387955419719219,0.0635627433657646,NaN,4,0.0641409531235695,0.0068517979234457,0.484148353338242,1,0.0562274642288685,0.0074539422057569,1.6028026342392,1,0.0404800213873386,0.00317596597597003,NaN,4,0.0387955419719219,0.0635627433657646,NaN,3,0.0387955419719219,0.0635627433657646,NaN,4,0.0387955419719219,0.0635627433657646,NaN,3,0.0387955419719219,0.0635627433657646,NaN,4,0.0387955419719219,0.0635627433657646,NaN,3
0.0388051271438599,0.0635795369744301,NaN,4,0.0404822491109371,0.00319258100353181,NaN,4,0.0388051271438599,0.0635795369744301,NaN,3,0.045767106115818,0.00186312070582062,-0.336805731058121,1,0.0388051271438599,0.0635795369744301,NaN,3,0.0388051271438599,0.0635795369744301,NaN,3,0.0388051271438599,0.0635795369744301,NaN,4,0.0388051271438599,0.0635795369744301,NaN,4,0.0641506537795067,0.00684794504195452,0.388716071844101,1,0.0561997033655643,0.00838188547641039,1.55203568935394,1,0.0404822491109371,0.00319258100353181,NaN,4,0.0388051271438599,0.0635795369744301,NaN,3,0.0388051271438599,0.0635795369744301,NaN,4,0.0388051271438599,0.0635795369744301,NaN,3,0.0388051271438599,0.0635795369744301,NaN,4,0.0388051271438599,0.0635795369744301,NaN,3
0.0388124473392963,0.0635936409235001,NaN,4,0.0404931120574474,0.00319231790490448,NaN,4,0.0388124473392963,0.0635936409235001,NaN,3,0.0458053573966026,0.00184111925773323,-0.309810072183609,1,0.0388124473392963,0.0635936409235001,NaN,3,0.0388124473392963,0.0635936409235001,NaN,3,0.0388124473392963,0.0635936409235001,NaN,4,0.0388124473392963,0.0635936409235001,NaN,4,0.0641492158174515,0.00684592174366117,0.399602741003036,1,0.0562862753868103,0.00924787484109402,1.32424294948578,1,0.0404931120574474,0.00319231790490448,NaN,4,0.0388124473392963,0.0635936409235001,NaN,3,0.0388124473392963,0.0635936409235001,NaN,4,0.0388124473392963,0.0635936409235001,NaN,3,0.0388124473392963,0.0635936409235001,NaN,4,0.0388124473392963,0.0635936409235001,NaN,3
0.0388517044484615,0.0636053085327148,NaN,4,0.0404921993613243,0.00319301383569837,NaN,4,0.0388517044484615,0.0636053085327148,NaN,3,0.0458057150244713,0.00183467683382332,-0.30864754319191,1,0.0388517044484615,0.0636053085327148,NaN,3,0.0388517044484615,0.0636053085327148,NaN,3,0.0388517044484615,0.0636053085327148,NaN,4,0.0388517044484615,0.0636053085327148,NaN,4,0.0641671568155289,0.00685194181278348,0.438242524862289,1,0.0565258152782917,0.0103306360542774,1.22979533672333,1,0.0404921993613243,0.00319301383569837,NaN,4,0.0388517044484615,0.0636053085327148,NaN,3,0.0388517044484615,0.0636053085327148,NaN,4,0.0388517044484615,0.0636053085327148,NaN,3,0.0388517044484615,0.0636053085327148,NaN,4,0.0388517044484615,0.0636053085327148,NaN,3
