BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0380007065832615,0.0633600503206253,NaN,4,0.0432375036180019,0.00689880317077041,1.15396964550018,1,0.0380007065832615,0.0633600503206253,NaN,4,0.0400693230330944,0.00290497438982129,NaN,3,0.0784029364585876,0.030900040641427,-1.36041498184204,1,0.0380007065832615,0.0633600503206253,NaN,3,0.0380007065832615,0.0633600503206253,NaN,3,0.0380007065832615,0.0633600503206253,NaN,4,0.0735744759440422,0.0237543005496264,1.40524041652679,1,0.0232968647032976,0.0218891929835081,-0.0919686853885651,1,0.0400693230330944,0.00290497438982129,NaN,4,0.0400693230330944,0.00290497438982129,NaN,3,0.0380007065832615,0.0633600503206253,NaN,4,0.0380007065832615,0.0633600503206253,NaN,3,0.0380007065832615,0.0633600503206253,NaN,4,0.0380007065832615,0.0633600503206253,NaN,3
0.0379816628992558,0.0633552297949791,NaN,4,0.0431933514773846,0.00694722961634398,1.2471832036972,1,0.0379816628992558,0.0633552297949791,NaN,4,0.0400376580655575,0.00289804372005165,NaN,3,0.0783862397074699,0.0309479031711817,-1.3416336774826,1,0.0379816628992558,0.0633552297949791,NaN,3,0.0379816628992558,0.0633552297949791,NaN,3,0.0379816628992558,0.0633552297949791,NaN,4,0.0736599713563919,0.0244723111391068,1.44251477718353,1,0.0244139041751623,0.0220272820442915,-0.0589906312525272,1,0.0400376580655575,0.00289804372005165,NaN,4,0.0400376580655575,0.00289804372005165,NaN,3,0.0379816628992558,0.0633552297949791,NaN,4,0.0379816628992558,0.0633552297949791,NaN,3,0.0379816628992558,0.0633552297949791,NaN,4,0.0379816628992558,0.0633552297949791,NaN,3
0.0379723943769932,0.0633657872676849,NaN,4,0.0431554913520813,0.00699121598154306,1.40016353130341,1,0.0379723943769932,0.0633657872676849,NaN,4,0.040012750774622,0.00290642096661031,NaN,3,0.0783686712384224,0.0312559083104134,-1.34863460063934,1,0.0379723943769932,0.0633657872676849,NaN,3,0.0379723943769932,0.0633657872676849,NaN,3,0.0379723943769932,0.0633657872676849,NaN,4,0.0736021101474762,0.0251454934477806,1.54750621318817,1,0.0254052113741636,0.0220254845917225,-0.12790909409523,1,0.040012750774622,0.00290642096661031,NaN,4,0.040012750774622,0.00290642096661031,NaN,3,0.0379723943769932,0.0633657872676849,NaN,4,0.0379723943769932,0.0633657872676849,NaN,3,0.0379723943769932,0.0633657872676849,NaN,4,0.0379723943769932,0.0633657872676849,NaN,3
0.0379740595817566,0.0633625537157059,NaN,4,0.0431555137038231,0.00703087588772178,1.46176755428314,1,0.0379740595817566,0.0633625537157059,NaN,4,0.039969090372324,0.00292098033241928,NaN,3,0.0782200023531914,0.0318387374281883,-1.06559860706329,1,0.0379740595817566,0.0633625537157059,NaN,3,0.0379740595817566,0.0633625537157059,NaN,3,0.0379740595817566,0.0633625537157059,NaN,4,0.0734457075595856,0.0259537808597088,1.66434276103973,1,0.0266496799886227,0.02221386320889,0.0749481618404388,1,0.039969090372324,0.00292098033241928,NaN,4,0.039969090372324,0.00292098033241928,NaN,3,0.0379740595817566,0.0633625537157059,NaN,4,0.0379740595817566,0.0633625537157059,NaN,3,0.0379740595817566,0.0633625537157059,NaN,4,0.0379740595817566,0.0633625537157059,NaN,3
0.0379771962761879,0.0633639320731163,NaN,4,0.0431495755910873,0.0070833140052855,1.45514857769012,1,0.0379771962761879,0.0633639320731163,NaN,4,0.0399589538574219,0.00290443608537316,NaN,3,0.0781755000352859,0.0321420021355152,-0.923546731472015,1,0.0379771962761879,0.0633639320731163,NaN,3,0.0379771962761879,0.0633639320731163,NaN,3,0.0379771962761879,0.0633639320731163,NaN,4,0.0733371526002884,0.0265260096639395,1.60372912883759,1,0.0277446918189526,0.0222069323062897,-0.165406614542007,1,0.0399589538574219,0.00290443608537316,NaN,4,0.0399589538574219,0.00290443608537316,NaN,3,0.0379771962761879,0.0633639320731163,NaN,4,0.0379771962761879,0.0633639320731163,NaN,3,0.0379771962761879,0.0633639320731163,NaN,4,0.0379771962761879,0.0633639320731163,NaN,3
0.037982601672411,0.0633627399802208,NaN,4,0.0431464314460754,0.00713731767609715,1.48220717906952,1,0.037982601672411,0.0633627399802208,NaN,4,0.0399730019271374,0.00291642639786005,NaN,3,0.0781528353691101,0.0323840156197548,-0.735826194286346,1,0.037982601672411,0.0633627399802208,NaN,3,0.037982601672411,0.0633627399802208,NaN,3,0.037982601672411,0.0633627399802208,NaN,4,0.0732889026403427,0.0272243246436119,1.62713086605072,1,0.0287641286849976,0.0220420062541962,-0.308162122964859,1,0.0399730019271374,0.00291642639786005,NaN,4,0.0399730019271374,0.00291642639786005,NaN,3,0.037982601672411,0.0633627399802208,NaN,4,0.037982601672411,0.0633627399802208,NaN,3,0.037982601672411,0.0633627399802208,NaN,4,0.037982601672411,0.0633627399802208,NaN,3
0.0379812121391296,0.0633677020668983,NaN,4,0.043141458183527,0.00723259383812547,1.54522931575775,1,0.0379812121391296,0.0633677020668983,NaN,4,0.0399570427834988,0.00292056309990585,NaN,3,0.078256294131279,0.0324624069035053,-0.623558938503265,1,0.0379812121391296,0.0633677020668983,NaN,3,0.0379812121391296,0.0633677020668983,NaN,3,0.0379812121391296,0.0633677020668983,NaN,4,0.073178194463253,0.0278698280453682,1.59044396877289,1,0.0300458017736673,0.0215768199414015,-0.421585947275162,1,0.0399570427834988,0.00292056309990585,NaN,4,0.0399570427834988,0.00292056309990585,NaN,3,0.0379812121391296,0.0633677020668983,NaN,4,0.0379812121391296,0.0633677020668983,NaN,3,0.0379812121391296,0.0633677020668983,NaN,4,0.0379812121391296,0.0633677020668983,NaN,3
0.037955429404974,0.0633576586842537,NaN,4,0.0431498810648918,0.00723122199997306,1.51872670650482,1,0.037955429404974,0.0633576586842537,NaN,4,0.0399464219808578,0.0029508622828871,NaN,3,0.0782630741596222,0.0324714221060276,-0.644234359264374,1,0.037955429404974,0.0633576586842537,NaN,3,0.037955429404974,0.0633576586842537,NaN,3,0.037955429404974,0.0633576586842537,NaN,4,0.0731182023882866,0.0285029876977205,1.71343791484833,1,0.0310126338154078,0.0210575573146343,-0.562240302562714,1,0.0399464219808578,0.0029508622828871,NaN,4,0.0399464219808578,0.0029508622828871,NaN,3,0.037955429404974,0.0633576586842537,NaN,4,0.037955429404974,0.0633576586842537,NaN,3,0.037955429404974,0.0633576586842537,NaN,4,0.037955429404974,0.0633576586842537,NaN,3
0.0379626899957657,0.0633620992302895,NaN,4,0.0431743860244751,0.00723505532369018,1.51211106777191,1,0.0379626899957657,0.0633620992302895,NaN,4,0.0399501956999302,0.00293343025259674,NaN,3,0.0782880410552025,0.0324877835810184,-0.646979987621307,1,0.0379626899957657,0.0633620992302895,NaN,3,0.0379626899957657,0.0633620992302895,NaN,3,0.0379626899957657,0.0633620992302895,NaN,4,0.0729413405060768,0.0289889983832836,1.79256999492645,1,0.0319184698164463,0.0204289574176073,-0.575404584407806,1,0.0399501956999302,0.00293343025259674,NaN,4,0.0399501956999302,0.00293343025259674,NaN,3,0.0379626899957657,0.0633620992302895,NaN,4,0.0379626899957657,0.0633620992302895,NaN,3,0.0379626899957657,0.0633620992302895,NaN,4,0.0379626899957657,0.0633620992302895,NaN,3
0.0379811935126781,0.0633618608117104,NaN,4,0.0431966409087181,0.00726317381486297,1.49254739284515,1,0.0379811935126781,0.0633618608117104,NaN,4,0.0399473942816257,0.00292808655649424,NaN,3,0.0782953798770905,0.0324995145201683,-0.64449805021286,1,0.0379811935126781,0.0633618608117104,NaN,3,0.0379811935126781,0.0633618608117104,NaN,3,0.0379811935126781,0.0633618608117104,NaN,4,0.0726167857646942,0.0295117050409317,1.83377683162689,1,0.0326872356235981,0.0197141114622355,-0.748401820659637,1,0.0399473942816257,0.00292808655649424,NaN,4,0.0399473942816257,0.00292808655649424,NaN,3,0.0379811935126781,0.0633618608117104,NaN,4,0.0379811935126781,0.0633618608117104,NaN,3,0.0379811935126781,0.0633618608117104,NaN,4,0.0379811935126781,0.0633618608117104,NaN,3
0.0379712134599686,0.0633689686655998,NaN,4,0.0431935451924801,0.0072831935249269,1.47847306728363,1,0.0379712134599686,0.0633689686655998,NaN,4,0.0399583950638771,0.00293386355042458,NaN,3,0.0782513916492462,0.0325499214231968,-0.657368123531342,1,0.0379712134599686,0.0633689686655998,NaN,3,0.0379712134599686,0.0633689686655998,NaN,3,0.0379712134599686,0.0633689686655998,NaN,4,0.0723570957779884,0.0299760680645704,1.92131078243256,1,0.0332711599767208,0.0189367420971394,-0.938526093959808,1,0.0399583950638771,0.00293386355042458,NaN,4,0.0399583950638771,0.00293386355042458,NaN,3,0.0379712134599686,0.0633689686655998,NaN,4,0.0379712134599686,0.0633689686655998,NaN,3,0.0379712134599686,0.0633689686655998,NaN,4,0.0379712134599686,0.0633689686655998,NaN,3
0.0379625409841537,0.0633666291832924,NaN,4,0.0432120300829411,0.00726449210196733,1.42654883861542,1,0.0379625409841537,0.0633666291832924,NaN,4,0.0399499610066414,0.00289796572178602,NaN,3,0.0782453790307045,0.0325425788760185,-0.670553386211395,1,0.0379625409841537,0.0633666291832924,NaN,3,0.0379625409841537,0.0633666291832924,NaN,3,0.0379625409841537,0.0633666291832924,NaN,4,0.0720762610435486,0.030719306319952,1.82720696926117,1,0.0338807366788387,0.0179911982268095,-0.992488324642181,1,0.0399499610066414,0.00289796572178602,NaN,4,0.0399499610066414,0.00289796572178602,NaN,3,0.0379625409841537,0.0633666291832924,NaN,4,0.0379625409841537,0.0633666291832924,NaN,3,0.0379625409841537,0.0633666291832924,NaN,4,0.0379625409841537,0.0633666291832924,NaN,3
0.0379558727145195,0.06336659938097,NaN,4,0.0431948304176331,0.00712034897878766,1.30542647838593,1,0.0379558727145195,0.06336659938097,NaN,4,0.03993184491992,0.00289399153552949,NaN,3,0.0781117305159569,0.0326776280999184,-0.59073132276535,1,0.0379558727145195,0.06336659938097,NaN,3,0.0379558727145195,0.06336659938097,NaN,3,0.0379558727145195,0.06336659938097,NaN,4,0.0718296617269516,0.03142199665308,1.88938558101654,1,0.0344743505120277,0.0170667096972466,-1.05464732646942,1,0.03993184491992,0.00289399153552949,NaN,4,0.03993184491992,0.00289399153552949,NaN,3,0.0379558727145195,0.06336659938097,NaN,4,0.0379558727145195,0.06336659938097,NaN,3,0.0379558727145195,0.06336659938097,NaN,4,0.0379558727145195,0.06336659938097,NaN,3
0.0379357598721981,0.0633623003959656,NaN,4,0.0431326776742935,0.00694739958271384,1.16443574428558,1,0.0379357598721981,0.0633623003959656,NaN,4,0.0399383939802647,0.00289894896559417,NaN,3,0.0780036374926567,0.0328132100403309,-0.510942399501801,1,0.0379357598721981,0.0633623003959656,NaN,3,0.0379357598721981,0.0633623003959656,NaN,3,0.0379357598721981,0.0633623003959656,NaN,4,0.0715458765625954,0.0321000590920448,1.82879674434662,1,0.0350003391504288,0.0159954484552145,-1.07114636898041,1,0.0399383939802647,0.00289894896559417,NaN,4,0.0399383939802647,0.00289894896559417,NaN,3,0.0379357598721981,0.0633623003959656,NaN,4,0.0379357598721981,0.0633623003959656,NaN,3,0.0379357598721981,0.0633623003959656,NaN,4,0.0379357598721981,0.0633623003959656,NaN,3
0.0379092805087566,0.0633537322282791,NaN,4,0.0431067645549774,0.00678666541352868,0.998732388019562,1,0.0379092805087566,0.0633537322282791,NaN,4,0.0399379916489124,0.00290547381155193,NaN,3,0.0779389441013336,0.0329539254307747,-0.333197265863419,1,0.0379092805087566,0.0633537322282791,NaN,3,0.0379092805087566,0.0633537322282791,NaN,3,0.0379092805087566,0.0633537322282791,NaN,4,0.0714687407016754,0.0327500328421593,1.75694024562836,1,0.0355796106159687,0.0149354180321097,-1.16635119915009,1,0.0399379916489124,0.00290547381155193,NaN,4,0.0399379916489124,0.00290547381155193,NaN,3,0.0379092805087566,0.0633537322282791,NaN,4,0.0379092805087566,0.0633537322282791,NaN,3,0.0379092805087566,0.0633537322282791,NaN,4,0.0379092805087566,0.0633537322282791,NaN,3
0.0378677435219288,0.0633620098233223,NaN,4,0.0431241951882839,0.00669567473232746,0.858801662921906,1,0.0378677435219288,0.0633620098233223,NaN,4,0.0399312898516655,0.00290045468136668,NaN,3,0.0779504030942917,0.0331506095826626,-0.107200771570206,1,0.0378677435219288,0.0633620098233223,NaN,3,0.0378677435219288,0.0633620098233223,NaN,3,0.0378677435219288,0.0633620098233223,NaN,4,0.0713712349534035,0.0334073230624199,1.67421996593475,1,0.0361202135682106,0.0140219694003463,-1.12217962741852,1,0.0399312898516655,0.00290045468136668,NaN,4,0.0399312898516655,0.00290045468136668,NaN,3,0.0378677435219288,0.0633620098233223,NaN,4,0.0378677435219288,0.0633620098233223,NaN,3,0.0378677435219288,0.0633620098233223,NaN,4,0.0378677435219288,0.0633620098233223,NaN,3
0.0378419123589993,0.0633562207221985,NaN,4,0.0431410148739815,0.00650652730837464,0.632249891757965,1,0.0378419123589993,0.0633562207221985,NaN,4,0.0399528108537197,0.00289421249181032,NaN,3,0.0779778435826302,0.0333008319139481,0.0294767301529646,1,0.0378419123589993,0.0633562207221985,NaN,3,0.0378419123589993,0.0633562207221985,NaN,3,0.0378419123589993,0.0633562207221985,NaN,4,0.0711563304066658,0.0342866033315659,1.80922162532806,1,0.0364799425005913,0.0129306269809604,-1.25387406349182,1,0.0399528108537197,0.00289421249181032,NaN,4,0.0399528108537197,0.00289421249181032,NaN,3,0.0378419123589993,0.0633562207221985,NaN,4,0.0378419123589993,0.0633562207221985,NaN,3,0.0378419123589993,0.0633562207221985,NaN,4,0.0378419123589993,0.0633562207221985,NaN,3
0.0378185771405697,0.0633475482463837,NaN,4,0.0432614088058472,0.00647510541602969,0.463539451360703,1,0.0378185771405697,0.0633475482463837,NaN,4,0.0399465933442116,0.00288816122338176,NaN,3,0.0780146867036819,0.0334917120635509,0.137970775365829,1,0.0378185771405697,0.0633475482463837,NaN,3,0.0378185771405697,0.0633475482463837,NaN,3,0.0378185771405697,0.0633475482463837,NaN,4,0.0707373693585396,0.0348120927810669,2.01655793190002,1,0.0365195833146572,0.0120994513854384,-1.33558261394501,1,0.0399465933442116,0.00288816122338176,NaN,4,0.0399465933442116,0.00288816122338176,NaN,3,0.0378185771405697,0.0633475482463837,NaN,4,0.0378185771405697,0.0633475482463837,NaN,3,0.0378185771405697,0.0633475482463837,NaN,4,0.0378185771405697,0.0633475482463837,NaN,3
0.0377577990293503,0.0633464306592941,NaN,4,0.0433152243494987,0.00639454461634159,0.32020291686058,1,0.0377577990293503,0.0633464306592941,NaN,4,0.0399442352354527,0.00288718193769455,NaN,3,0.0779948607087135,0.0336555019021034,0.328929752111435,1,0.0377577990293503,0.0633464306592941,NaN,3,0.0377577990293503,0.0633464306592941,NaN,3,0.0377577990293503,0.0633464306592941,NaN,4,0.0703210234642029,0.0354624018073082,2.0357654094696,1,0.0363753400743008,0.0112014627084136,-1.71786916255951,1,0.0399442352354527,0.00288718193769455,NaN,4,0.0399442352354527,0.00288718193769455,NaN,3,0.0377577990293503,0.0633464306592941,NaN,4,0.0377577990293503,0.0633464306592941,NaN,3,0.0377577990293503,0.0633464306592941,NaN,4,0.0377577990293503,0.0633464306592941,NaN,3
0.0377080403268337,0.063341997563839,NaN,4,0.0434087105095387,0.00639739586040378,0.307048410177231,1,0.0377080403268337,0.063341997563839,NaN,4,0.039950679987669,0.00287654204294086,NaN,3,0.0780116766691208,0.0336913391947746,0.330382913351059,1,0.0377080403268337,0.063341997563839,NaN,3,0.0377080403268337,0.063341997563839,NaN,3,0.0377080403268337,0.063341997563839,NaN,4,0.0700109526515007,0.0359022505581379,2.19207119941711,1,0.0362192094326019,0.0102335382252932,-1.66390252113342,1,0.039950679987669,0.00287654204294086,NaN,4,0.039950679987669,0.00287654204294086,NaN,3,0.0377080403268337,0.063341997563839,NaN,4,0.0377080403268337,0.063341997563839,NaN,3,0.0377080403268337,0.063341997563839,NaN,4,0.0377080403268337,0.063341997563839,NaN,3
0.0376801416277885,0.0633326545357704,NaN,4,0.0434513352811337,0.00636865012347698,0.282892316579819,1,0.0376801416277885,0.0633326545357704,NaN,4,0.0399701148271561,0.00287929223850369,NaN,3,0.0780090689659119,0.0336822085082531,0.27348718047142,1,0.0376801416277885,0.0633326545357704,NaN,3,0.0376801416277885,0.0633326545357704,NaN,3,0.0376801416277885,0.0633326545357704,NaN,4,0.0696778744459152,0.0363363809883595,1.9517058134079,1,0.0359713099896908,0.0092232683673501,-1.73875868320465,1,0.0399701148271561,0.00287929223850369,NaN,4,0.0399701148271561,0.00287929223850369,NaN,3,0.0376801416277885,0.0633326545357704,NaN,4,0.0376801416277885,0.0633326545357704,NaN,3,0.0376801416277885,0.0633326545357704,NaN,4,0.0376801416277885,0.0633326545357704,NaN,3
0.0376669466495514,0.0633298680186272,NaN,4,0.0435496531426907,0.00638974504545331,0.17455467581749,1,0.0376669466495514,0.0633298680186272,NaN,4,0.0399734191596508,0.0028916581068188,NaN,3,0.0779664143919945,0.0336798056960106,0.257141679525375,1,0.0376669466495514,0.0633298680186272,NaN,3,0.0376669466495514,0.0633298680186272,NaN,3,0.0376669466495514,0.0633298680186272,NaN,4,0.0694635435938835,0.0370586700737476,1.92550361156464,1,0.0358424670994282,0.00843078643083572,-1.66493678092957,1,0.0399734191596508,0.0028916581068188,NaN,4,0.0399734191596508,0.0028916581068188,NaN,3,0.0376669466495514,0.0633298680186272,NaN,4,0.0376669466495514,0.0633298680186272,NaN,3,0.0376669466495514,0.0633298680186272,NaN,4,0.0376669466495514,0.0633298680186272,NaN,3
0.0376466996967793,0.0633285120129585,NaN,4,0.0436949953436852,0.0063328412361443,0.082406610250473,1,0.0376466996967793,0.0633285120129585,NaN,4,0.0399732366204262,0.00286845187656581,NaN,3,0.0779909268021584,0.0337338820099831,0.274901479482651,1,0.0376466996967793,0.0633285120129585,NaN,3,0.0376466996967793,0.0633285120129585,NaN,3,0.0376466996967793,0.0633285120129585,NaN,4,0.069013275206089,0.0377110354602337,2.0799925327301,1,0.0358032807707787,0.00786642916500568,-1.66149508953094,1,0.0399732366204262,0.00286845187656581,NaN,4,0.0399732366204262,0.00286845187656581,NaN,3,0.0376466996967793,0.0633285120129585,NaN,4,0.0376466996967793,0.0633285120129585,NaN,3,0.0376466996967793,0.0633285120129585,NaN,4,0.0376466996967793,0.0633285120129585,NaN,3
0.037644449621439,0.0633332431316376,NaN,4,0.0438010282814503,0.00629152217879891,0.0655597150325775,1,0.037644449621439,0.0633332431316376,NaN,4,0.0399629212915897,0.00284757395274937,NaN,3,0.0779786184430122,0.0337469391524792,0.308512300252914,1,0.037644449621439,0.0633332431316376,NaN,3,0.037644449621439,0.0633332431316376,NaN,3,0.037644449621439,0.0633332431316376,NaN,4,0.068717747926712,0.0382190309464931,2.13741087913513,1,0.0359408780932426,0.00797939021140337,-1.46731233596802,1,0.0399629212915897,0.00284757395274937,NaN,4,0.0399629212915897,0.00284757395274937,NaN,3,0.037644449621439,0.0633332431316376,NaN,4,0.037644449621439,0.0633332431316376,NaN,3,0.037644449621439,0.0633332431316376,NaN,4,0.037644449621439,0.0633332431316376,NaN,3
0.037598118185997,0.063327968120575,NaN,4,0.0439372956752777,0.00625330489128828,-0.0258761961013079,1,0.037598118185997,0.063327968120575,NaN,4,0.0399994701147079,0.00283967703580856,NaN,3,0.0779805406928062,0.0338237062096596,0.455066293478012,1,0.037598118185997,0.063327968120575,NaN,3,0.037598118185997,0.063327968120575,NaN,3,0.037598118185997,0.063327968120575,NaN,4,0.068262092769146,0.03874247148633,2.034428358078,1,0.0361941531300545,0.00860208831727505,-1.18375825881958,1,0.0399994701147079,0.00283967703580856,NaN,4,0.0399994701147079,0.00283967703580856,NaN,3,0.037598118185997,0.063327968120575,NaN,4,0.037598118185997,0.063327968120575,NaN,3,0.037598118185997,0.063327968120575,NaN,4,0.037598118185997,0.063327968120575,NaN,3
0.0375794805586338,0.0633260160684586,NaN,4,0.0440901480615139,0.00619616778567433,-0.128555685281754,1,0.0375794805586338,0.0633260160684586,NaN,4,0.0399870723485947,0.00283853081054986,NaN,3,0.0780793502926826,0.033932413905859,0.569917500019073,1,0.0375794805586338,0.0633260160684586,NaN,3,0.0375794805586338,0.0633260160684586,NaN,3,0.0375794805586338,0.0633260160684586,NaN,4,0.0679654851555824,0.039271280169487,2.10618805885315,1,0.0363979525864124,0.0091787027195096,-0.453199774026871,1,0.0399870723485947,0.00283853081054986,NaN,4,0.0399870723485947,0.00283853081054986,NaN,3,0.0375794805586338,0.0633260160684586,NaN,4,0.0375794805586338,0.0633260160684586,NaN,3,0.0375794805586338,0.0633260160684586,NaN,4,0.0375794805586338,0.0633260160684586,NaN,3
0.0375513918697834,0.0633222609758377,NaN,4,0.0441779866814613,0.00616839993745089,-0.176304012537003,1,0.0375513918697834,0.0633222609758377,NaN,4,0.0399916581809521,0.00282414397224784,NaN,3,0.078165203332901,0.0340425819158554,0.651075899600983,1,0.0375513918697834,0.0633222609758377,NaN,3,0.0375513918697834,0.0633222609758377,NaN,3,0.0375513918697834,0.0633222609758377,NaN,4,0.0675587058067322,0.039657685905695,2.22370219230652,1,0.0368242226541042,0.00942104030400515,-0.0632826387882233,1,0.0399916581809521,0.00282414397224784,NaN,4,0.0399916581809521,0.00282414397224784,NaN,3,0.0375513918697834,0.0633222609758377,NaN,4,0.0375513918697834,0.0633222609758377,NaN,3,0.0375513918697834,0.0633222609758377,NaN,4,0.0375513918697834,0.0633222609758377,NaN,3
0.0375444777309895,0.0633235350251198,NaN,4,0.0443278513848782,0.00615884317085147,-0.170457988977432,1,0.0375444777309895,0.0633235350251198,NaN,4,0.0399781987071037,0.00281436485238373,NaN,3,0.0781165212392807,0.0340820513665676,0.647022306919098,1,0.0375444777309895,0.0633235350251198,NaN,3,0.0375444777309895,0.0633235350251198,NaN,3,0.0375444777309895,0.0633235350251198,NaN,4,0.0669935271143913,0.0401659831404686,2.30171418190002,1,0.0375484488904476,0.0095869516953826,0.0312596224248409,1,0.0399781987071037,0.00281436485238373,NaN,4,0.0399781987071037,0.00281436485238373,NaN,3,0.0375444777309895,0.0633235350251198,NaN,4,0.0375444777309895,0.0633235350251198,NaN,3,0.0375444777309895,0.0633235350251198,NaN,4,0.0375444777309895,0.0633235350251198,NaN,3
0.0375173501670361,0.0633167773485184,NaN,4,0.0444995611906052,0.0061087254434824,-0.158340603113174,1,0.0375173501670361,0.0633167773485184,NaN,4,0.0399838015437126,0.00281797908246517,NaN,3,0.0781369209289551,0.0341043882071972,0.671020805835724,1,0.0375173501670361,0.0633167773485184,NaN,3,0.0375173501670361,0.0633167773485184,NaN,3,0.0375173501670361,0.0633167773485184,NaN,4,0.0665240734815598,0.0404701791703701,2.51763033866882,1,0.0384994000196457,0.0097204027697444,-0.0164953786879778,1,0.0399838015437126,0.00281797908246517,NaN,4,0.0399838015437126,0.00281797908246517,NaN,3,0.0375173501670361,0.0633167773485184,NaN,4,0.0375173501670361,0.0633167773485184,NaN,3,0.0375173501670361,0.0633167773485184,NaN,4,0.0375173501670361,0.0633167773485184,NaN,3
0.0374700352549553,0.0633157044649124,NaN,4,0.0447080284357071,0.00608578138053417,-0.0776664316654205,1,0.0374700352549553,0.0633157044649124,NaN,4,0.0399905741214752,0.00282587949186563,NaN,3,0.0781380981206894,0.0341026298701763,0.668045103549957,1,0.0374700352549553,0.0633157044649124,NaN,3,0.0374700352549553,0.0633157044649124,NaN,3,0.0374700352549553,0.0633157044649124,NaN,4,0.0659984424710274,0.040748056024313,2.42508625984192,1,0.0393624641001225,0.00969531666487455,-0.164113432168961,1,0.0399905741214752,0.00282587949186563,NaN,4,0.0399905741214752,0.00282587949186563,NaN,3,0.0374700352549553,0.0633157044649124,NaN,4,0.0374700352549553,0.0633157044649124,NaN,3,0.0374700352549553,0.0633157044649124,NaN,4,0.0374700352549553,0.0633157044649124,NaN,3
0.0374139361083508,0.0633050203323364,NaN,4,0.0448895692825317,0.00609525106847286,-0.045670423656702,1,0.0374139361083508,0.0633050203323364,NaN,4,0.0399975664913654,0.00281916209496558,NaN,3,0.07813511043787,0.0340993031859398,0.677150309085846,1,0.0374139361083508,0.0633050203323364,NaN,3,0.0374139361083508,0.0633050203323364,NaN,3,0.0374139361083508,0.0633050203323364,NaN,4,0.0655945986509323,0.0410837642848492,2.48792052268982,1,0.0400282815098763,0.00958351045846939,-0.182991415262222,1,0.0399975664913654,0.00281916209496558,NaN,4,0.0399975664913654,0.00281916209496558,NaN,3,0.0374139361083508,0.0633050203323364,NaN,4,0.0374139361083508,0.0633050203323364,NaN,3,0.0374139361083508,0.0633050203323364,NaN,4,0.0374139361083508,0.0633050203323364,NaN,3
0.0374117009341717,0.0633061677217484,NaN,4,0.0449847280979156,0.00614190474152565,-0.0524438954889774,1,0.0374117009341717,0.0633061677217484,NaN,4,0.0399849340319633,0.00281834439374506,NaN,3,0.0781941562891006,0.0341110192239285,0.651370584964752,1,0.0374117009341717,0.0633061677217484,NaN,3,0.0374117009341717,0.0633061677217484,NaN,3,0.0374117009341717,0.0633061677217484,NaN,4,0.0652991980314255,0.0413744449615479,2.37398314476013,1,0.0408840142190456,0.00935203488916159,-0.279220730066299,1,0.0399849340319633,0.00281834439374506,NaN,4,0.0399849340319633,0.00281834439374506,NaN,3,0.0374117009341717,0.0633061677217484,NaN,4,0.0374117009341717,0.0633061677217484,NaN,3,0.0374117009341717,0.0633061677217484,NaN,4,0.0374117009341717,0.0633061677217484,NaN,3
0.0373922474682331,0.0633066892623901,NaN,4,0.0451278127729893,0.00611119996756315,-0.0143264848738909,1,0.0373922474682331,0.0633066892623901,NaN,4,0.0399844236671925,0.00281223305501044,NaN,3,0.0781999379396439,0.0340926572680473,0.65192586183548,1,0.0373922474682331,0.0633066892623901,NaN,3,0.0373922474682331,0.0633066892623901,NaN,3,0.0373922474682331,0.0633066892623901,NaN,4,0.0648678839206696,0.0418652705848217,2.352863073349,1,0.0413606986403465,0.00918605085462332,-0.264516741037369,1,0.0399844236671925,0.00281223305501044,NaN,4,0.0399844236671925,0.00281223305501044,NaN,3,0.0373922474682331,0.0633066892623901,NaN,4,0.0373922474682331,0.0633066892623901,NaN,3,0.0373922474682331,0.0633066892623901,NaN,4,0.0373922474682331,0.0633066892623901,NaN,3
0.0373651199042797,0.0632999315857887,NaN,4,0.0452843382954597,0.00610269187018275,-0.0199541170150042,1,0.0373651199042797,0.0632999315857887,NaN,4,0.0399676784873009,0.00281269638799131,NaN,3,0.078190766274929,0.0341449379920959,0.733526051044464,1,0.0373651199042797,0.0632999315857887,NaN,3,0.0373651199042797,0.0632999315857887,NaN,3,0.0373651199042797,0.0632999315857887,NaN,4,0.064426377415657,0.0422551929950714,2.49559950828552,1,0.0417932569980621,0.00919270701706409,-0.100732952356339,1,0.0399676784873009,0.00281269638799131,NaN,4,0.0399676784873009,0.00281269638799131,NaN,3,0.0373651199042797,0.0632999315857887,NaN,4,0.0373651199042797,0.0632999315857887,NaN,3,0.0373651199042797,0.0632999315857887,NaN,4,0.0373651199042797,0.0632999315857887,NaN,3
