BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0389770567417145,0.0632882341742516,NaN,4,0.0405296869575977,0.0032705923076719,NaN,4,0.0389770567417145,0.0632882341742516,NaN,3,0.0389770567417145,0.0632882341742516,NaN,3,0.0150685049593449,0.0376900099217892,NaN,3,0.0389770567417145,0.0632882341742516,NaN,3,0.0389770567417145,0.0632882341742516,NaN,4,0.0389770567417145,0.0632882341742516,NaN,4,0.0221130065619946,0.0294077359139919,0.901513397693634,1,0.042008463293314,0.0576917566359043,0.751160442829132,1,0.0405296869575977,0.0032705923076719,NaN,4,0.0389770567417145,0.0632882341742516,NaN,3,0.0389770567417145,0.0632882341742516,NaN,4,0.0389770567417145,0.0632882341742516,NaN,3,0.0389770567417145,0.0632882341742516,NaN,4,0.0389770567417145,0.0632882341742516,NaN,3
0.0389667712152004,0.0632769241929054,NaN,4,0.0405362322926521,0.00327367684803903,NaN,4,0.0389667712152004,0.0632769241929054,NaN,3,0.0389667712152004,0.0632769241929054,NaN,3,0.0151662994176149,0.038480419665575,NaN,3,0.0389667712152004,0.0632769241929054,NaN,3,0.0389667712152004,0.0632769241929054,NaN,4,0.0389667712152004,0.0632769241929054,NaN,4,0.0225080326199532,0.0298255942761898,0.939686596393585,1,0.0415362380445004,0.0571353361010551,0.496763557195663,1,0.0405362322926521,0.00327367684803903,NaN,4,0.0389667712152004,0.0632769241929054,NaN,3,0.0389667712152004,0.0632769241929054,NaN,4,0.0389667712152004,0.0632769241929054,NaN,3,0.0389667712152004,0.0632769241929054,NaN,4,0.0389667712152004,0.0632769241929054,NaN,3
0.0389724560081959,0.0632747635245323,NaN,4,0.0405358374118805,0.00326660880818963,NaN,4,0.0389724560081959,0.0632747635245323,NaN,3,0.0389724560081959,0.0632747635245323,NaN,3,0.015347751788795,0.0394206941127777,NaN,3,0.0389724560081959,0.0632747635245323,NaN,3,0.0389724560081959,0.0632747635245323,NaN,4,0.0389724560081959,0.0632747635245323,NaN,4,0.0228758193552494,0.0301648341119289,0.852503836154938,1,0.0412199795246124,0.0565737523138523,-0.265549093484879,1,0.0405358374118805,0.00326660880818963,NaN,4,0.0389724560081959,0.0632747635245323,NaN,3,0.0389724560081959,0.0632747635245323,NaN,4,0.0389724560081959,0.0632747635245323,NaN,3,0.0389724560081959,0.0632747635245323,NaN,4,0.0389724560081959,0.0632747635245323,NaN,3
0.0389549843966961,0.0632475093007088,NaN,4,0.0405362322926521,0.00327367684803903,NaN,4,0.0389549843966961,0.0632475093007088,NaN,3,0.0389549843966961,0.0632475093007088,NaN,3,0.0155646614730358,0.0401589274406433,NaN,3,0.0389549843966961,0.0632475093007088,NaN,3,0.0389549843966961,0.0632475093007088,NaN,4,0.0389549843966961,0.0632475093007088,NaN,4,0.0233340039849281,0.030536999925971,0.794300138950348,1,0.0411656983196735,0.0560073107481003,-0.683253228664398,1,0.0405362322926521,0.00327367684803903,NaN,4,0.0389549843966961,0.0632475093007088,NaN,3,0.0389549843966961,0.0632475093007088,NaN,4,0.0389549843966961,0.0632475093007088,NaN,3,0.0389549843966961,0.0632475093007088,NaN,4,0.0389549843966961,0.0632475093007088,NaN,3
0.0389774031937122,0.0632540956139565,NaN,4,0.0405300594866276,0.00327158509753644,NaN,4,0.0389774031937122,0.0632540956139565,NaN,3,0.0389774031937122,0.0632540956139565,NaN,3,0.0157843772321939,0.0410634502768517,NaN,3,0.0389774031937122,0.0632540956139565,NaN,3,0.0389774031937122,0.0632540956139565,NaN,4,0.0389774031937122,0.0632540956139565,NaN,4,0.0238471664488316,0.0310063175857067,0.858914196491241,1,0.041245374828577,0.0555031523108482,-0.943008601665497,1,0.0405300594866276,0.00327158509753644,NaN,4,0.0389774031937122,0.0632540956139565,NaN,3,0.0389774031937122,0.0632540956139565,NaN,4,0.0389774031937122,0.0632540956139565,NaN,3,0.0389774031937122,0.0632540956139565,NaN,4,0.0389774031937122,0.0632540956139565,NaN,3
0.0390032194554806,0.0632759481668472,NaN,4,0.0405331626534462,0.00327324843965471,NaN,4,0.0390032194554806,0.0632759481668472,NaN,3,0.0390032194554806,0.0632759481668472,NaN,3,0.0158776957541704,0.0418301597237587,NaN,3,0.0390032194554806,0.0632759481668472,NaN,3,0.0390032194554806,0.0632759481668472,NaN,4,0.0390032194554806,0.0632759481668472,NaN,4,0.0242961440235376,0.0315273031592369,0.9622443318367,1,0.0412759333848953,0.0548459514975548,-1.19513940811157,1,0.0405331626534462,0.00327324843965471,NaN,4,0.0390032194554806,0.0632759481668472,NaN,3,0.0390032194554806,0.0632759481668472,NaN,4,0.0390032194554806,0.0632759481668472,NaN,3,0.0390032194554806,0.0632759481668472,NaN,4,0.0390032194554806,0.0632759481668472,NaN,3
0.0390199795365334,0.0632658526301384,NaN,4,0.0405300594866276,0.00327158509753644,NaN,4,0.0390199795365334,0.0632658526301384,NaN,3,0.0390199795365334,0.0632658526301384,NaN,3,0.0160190183669329,0.0425059050321579,NaN,3,0.0390199795365334,0.0632658526301384,NaN,3,0.0390199795365334,0.0632658526301384,NaN,4,0.0390199795365334,0.0632658526301384,NaN,4,0.0246454421430826,0.0321606136858463,1.06655919551849,1,0.041414387524128,0.0541132315993309,-1.31347692012787,1,0.0405300594866276,0.00327158509753644,NaN,4,0.0390199795365334,0.0632658526301384,NaN,3,0.0390199795365334,0.0632658526301384,NaN,4,0.0390199795365334,0.0632658526301384,NaN,3,0.0390199795365334,0.0632658526301384,NaN,4,0.0390199795365334,0.0632658526301384,NaN,3
0.0390398092567921,0.0632853433489799,NaN,4,0.0405286028981209,0.00326858810149133,NaN,4,0.0390398092567921,0.0632853433489799,NaN,3,0.0390398092567921,0.0632853433489799,NaN,3,0.0162747781723738,0.0431713685393333,NaN,3,0.0390398092567921,0.0632853433489799,NaN,3,0.0390398092567921,0.0632853433489799,NaN,4,0.0390398092567921,0.0632853433489799,NaN,4,0.0250588152557611,0.0326879471540451,0.973822414875031,1,0.0414172559976578,0.0530992485582829,-1.3316216468811,1,0.0405286028981209,0.00326858810149133,NaN,4,0.0390398092567921,0.0632853433489799,NaN,3,0.0390398092567921,0.0632853433489799,NaN,4,0.0390398092567921,0.0632853433489799,NaN,3,0.0390398092567921,0.0632853433489799,NaN,4,0.0390398092567921,0.0632853433489799,NaN,3
0.0390472337603569,0.0632872730493546,NaN,4,0.040531687438488,0.00327023351565003,NaN,4,0.0390472337603569,0.0632872730493546,NaN,3,0.0390472337603569,0.0632872730493546,NaN,3,0.0165128540247679,0.0439758636057377,NaN,3,0.0390472337603569,0.0632872730493546,NaN,3,0.0390472337603569,0.0632872730493546,NaN,4,0.0390472337603569,0.0632872730493546,NaN,4,0.0255431029945612,0.0331219248473644,1.01064431667328,1,0.0415742844343185,0.0521352924406528,-1.26686596870422,1,0.040531687438488,0.00327023351565003,NaN,4,0.0390472337603569,0.0632872730493546,NaN,3,0.0390472337603569,0.0632872730493546,NaN,4,0.0390472337603569,0.0632872730493546,NaN,3,0.0390472337603569,0.0632872730493546,NaN,4,0.0390472337603569,0.0632872730493546,NaN,3
0.039055198431015,0.0633042529225349,NaN,4,0.0405325219035149,0.00327096926048398,NaN,4,0.039055198431015,0.0633042529225349,NaN,3,0.039055198431015,0.0633042529225349,NaN,3,0.0167509820312262,0.0447193197906017,NaN,3,0.039055198431015,0.0633042529225349,NaN,3,0.039055198431015,0.0633042529225349,NaN,4,0.039055198431015,0.0633042529225349,NaN,4,0.0258838627487421,0.0336797833442688,0.905515968799591,1,0.0416032150387764,0.0511074475944042,-1.43120849132538,1,0.0405325219035149,0.00327096926048398,NaN,4,0.039055198431015,0.0633042529225349,NaN,3,0.039055198431015,0.0633042529225349,NaN,4,0.039055198431015,0.0633042529225349,NaN,3,0.039055198431015,0.0633042529225349,NaN,4,0.039055198431015,0.0633042529225349,NaN,3
0.0390449911355972,0.0632965564727783,NaN,4,0.0405308492481709,0.00328557169996202,NaN,4,0.0390449911355972,0.0632965564727783,NaN,3,0.0390449911355972,0.0632965564727783,NaN,3,0.0172008890658617,0.0456652455031872,NaN,3,0.0390449911355972,0.0632965564727783,NaN,3,0.0390449911355972,0.0632965564727783,NaN,4,0.0390449911355972,0.0632965564727783,NaN,4,0.0264187343418598,0.0341303832828999,0.816897928714752,1,0.0417223311960697,0.0500709526240826,-1.33020651340485,1,0.0405308492481709,0.00328557169996202,NaN,4,0.0390449911355972,0.0632965564727783,NaN,3,0.0390449911355972,0.0632965564727783,NaN,4,0.0390449911355972,0.0632965564727783,NaN,3,0.0390449911355972,0.0632965564727783,NaN,4,0.0390449911355972,0.0632965564727783,NaN,3
0.039047509431839,0.0632933601737022,NaN,4,0.0405360572040081,0.00328247691504657,NaN,4,0.039047509431839,0.0632933601737022,NaN,3,0.039047509431839,0.0632933601737022,NaN,3,0.0175205375999212,0.0463612750172615,NaN,3,0.039047509431839,0.0632933601737022,NaN,3,0.039047509431839,0.0632933601737022,NaN,4,0.039047509431839,0.0632933601737022,NaN,4,0.0269685965031385,0.0344514213502407,0.75079470872879,1,0.0420076660811901,0.0490105822682381,-1.1237930059433,1,0.0405360572040081,0.00328247691504657,NaN,4,0.039047509431839,0.0632933601737022,NaN,3,0.039047509431839,0.0632933601737022,NaN,4,0.039047509431839,0.0632933601737022,NaN,3,0.039047509431839,0.0632933601737022,NaN,4,0.039047509431839,0.0632933601737022,NaN,3
0.0390470735728741,0.0632848814129829,NaN,4,0.0405390746891499,0.00328422663733363,NaN,4,0.0390470735728741,0.0632848814129829,NaN,3,0.0390470735728741,0.0632848814129829,NaN,3,0.0179088078439236,0.0471135601401329,NaN,3,0.0390470735728741,0.0632848814129829,NaN,3,0.0390470735728741,0.0632848814129829,NaN,4,0.0390470735728741,0.0632848814129829,NaN,4,0.0275133233517408,0.0348227173089981,0.77274876832962,1,0.0424335934221745,0.048092857003212,-1.14122641086578,1,0.0405390746891499,0.00328422663733363,NaN,4,0.0390470735728741,0.0632848814129829,NaN,3,0.0390470735728741,0.0632848814129829,NaN,4,0.0390470735728741,0.0632848814129829,NaN,3,0.0390470735728741,0.0632848814129829,NaN,4,0.0390470735728741,0.0632848814129829,NaN,3
0.0390417352318764,0.0632835701107979,NaN,4,0.0405318178236485,0.00328299053944647,NaN,4,0.0390417352318764,0.0632835701107979,NaN,3,0.0390417352318764,0.0632835701107979,NaN,3,0.0182040929794312,0.0478197783231735,NaN,3,0.0390417352318764,0.0632835701107979,NaN,3,0.0390417352318764,0.0632835701107979,NaN,4,0.0390417352318764,0.0632835701107979,NaN,4,0.0277746710926294,0.0349922813475132,0.724492847919464,1,0.0427788943052292,0.0471851415932178,-1.16824996471405,1,0.0405318178236485,0.00328299053944647,NaN,4,0.0390417352318764,0.0632835701107979,NaN,3,0.0390417352318764,0.0632835701107979,NaN,4,0.0390417352318764,0.0632835701107979,NaN,3,0.0390417352318764,0.0632835701107979,NaN,4,0.0390417352318764,0.0632835701107979,NaN,3
0.0390351340174675,0.0632766038179398,NaN,4,0.0405234768986702,0.00328314816579223,NaN,4,0.0390351340174675,0.0632766038179398,NaN,3,0.0390351340174675,0.0632766038179398,NaN,3,0.0185959208756685,0.0484890006482601,NaN,3,0.0390351340174675,0.0632766038179398,NaN,3,0.0390351340174675,0.0632766038179398,NaN,4,0.0390351340174675,0.0632766038179398,NaN,4,0.0278271120041609,0.0350037254393101,0.725168526172638,1,0.0430411770939827,0.0462951585650444,-1.33107852935791,1,0.0405234768986702,0.00328314816579223,NaN,4,0.0390351340174675,0.0632766038179398,NaN,3,0.0390351340174675,0.0632766038179398,NaN,4,0.0390351340174675,0.0632766038179398,NaN,3,0.0390351340174675,0.0632766038179398,NaN,4,0.0390351340174675,0.0632766038179398,NaN,3
0.03902792558074,0.0632554739713669,NaN,4,0.0405205935239792,0.00327745638787746,NaN,4,0.03902792558074,0.0632554739713669,NaN,3,0.03902792558074,0.0632554739713669,NaN,3,0.0191072486341,0.0491920337080956,NaN,3,0.03902792558074,0.0632554739713669,NaN,3,0.03902792558074,0.0632554739713669,NaN,4,0.03902792558074,0.0632554739713669,NaN,4,0.0279302801936865,0.0350067466497421,0.675337135791779,1,0.0432308427989483,0.0452878437936306,-1.26924800872803,1,0.0405205935239792,0.00327745638787746,NaN,4,0.03902792558074,0.0632554739713669,NaN,3,0.03902792558074,0.0632554739713669,NaN,4,0.03902792558074,0.0632554739713669,NaN,3,0.03902792558074,0.0632554739713669,NaN,4,0.03902792558074,0.0632554739713669,NaN,3
0.0390283018350601,0.0632574781775475,NaN,4,0.0405198782682419,0.00328174908645451,NaN,4,0.0390283018350601,0.0632574781775475,NaN,3,0.0390283018350601,0.0632574781775475,NaN,3,0.0194336604326963,0.0499102622270584,NaN,3,0.0390283018350601,0.0632574781775475,NaN,3,0.0390283018350601,0.0632574781775475,NaN,4,0.0390283018350601,0.0632574781775475,NaN,4,0.0281848199665546,0.0350300334393978,0.527716457843781,1,0.043516468256712,0.0444631390273571,-1.26474237442017,1,0.0405198782682419,0.00328174908645451,NaN,4,0.0390283018350601,0.0632574781775475,NaN,3,0.0390283018350601,0.0632574781775475,NaN,4,0.0390283018350601,0.0632574781775475,NaN,3,0.0390283018350601,0.0632574781775475,NaN,4,0.0390283018350601,0.0632574781775475,NaN,3
0.0390267372131348,0.0632683038711548,NaN,4,0.0405218414962292,0.00328225782141089,NaN,4,0.0390267372131348,0.0632683038711548,NaN,3,0.0390267372131348,0.0632683038711548,NaN,3,0.0198311191052198,0.0505940094590187,NaN,3,0.0390267372131348,0.0632683038711548,NaN,3,0.0390267372131348,0.0632683038711548,NaN,4,0.0390267372131348,0.0632683038711548,NaN,4,0.0285570919513702,0.0350960604846478,0.312155574560165,1,0.0438873022794724,0.0434691607952118,-1.12642848491669,1,0.0405218414962292,0.00328225782141089,NaN,4,0.0390267372131348,0.0632683038711548,NaN,3,0.0390267372131348,0.0632683038711548,NaN,4,0.0390267372131348,0.0632683038711548,NaN,3,0.0390267372131348,0.0632683038711548,NaN,4,0.0390267372131348,0.0632683038711548,NaN,3
0.0390287823975086,0.0632697865366936,NaN,4,0.0405180379748344,0.00328065524809062,NaN,4,0.0390287823975086,0.0632697865366936,NaN,3,0.0390287823975086,0.0632697865366936,NaN,3,0.0201269462704659,0.0512747839093208,NaN,3,0.0390287823975086,0.0632697865366936,NaN,3,0.0390287823975086,0.0632697865366936,NaN,4,0.0390287823975086,0.0632697865366936,NaN,4,0.0291385967284441,0.03519132360816,0.30896982550621,1,0.0442927777767181,0.042830266058445,-1.03407442569733,1,0.0405180379748344,0.00328065524809062,NaN,4,0.0390287823975086,0.0632697865366936,NaN,3,0.0390287823975086,0.0632697865366936,NaN,4,0.0390287823975086,0.0632697865366936,NaN,3,0.0390287823975086,0.0632697865366936,NaN,4,0.0390287823975086,0.0632697865366936,NaN,3
0.0390313640236855,0.0632825121283531,NaN,4,0.040514275431633,0.00327129662036896,NaN,4,0.0390313640236855,0.0632825121283531,NaN,3,0.0390313640236855,0.0632825121283531,NaN,3,0.0205195434391499,0.0518802888691425,NaN,3,0.0390313640236855,0.0632825121283531,NaN,3,0.0390313640236855,0.0632825121283531,NaN,4,0.0390313640236855,0.0632825121283531,NaN,4,0.029738025739789,0.0351805090904236,0.188513368368149,1,0.0449807718396187,0.0419428758323193,-0.902669370174408,1,0.040514275431633,0.00327129662036896,NaN,4,0.0390313640236855,0.0632825121283531,NaN,3,0.0390313640236855,0.0632825121283531,NaN,4,0.0390313640236855,0.0632825121283531,NaN,3,0.0390313640236855,0.0632825121283531,NaN,4,0.0390313640236855,0.0632825121283531,NaN,3
0.0390283055603504,0.0632768049836159,NaN,4,0.040511853992939,0.00327633693814278,NaN,4,0.0390283055603504,0.0632768049836159,NaN,3,0.0390283055603504,0.0632768049836159,NaN,3,0.0209427401423454,0.052575021982193,NaN,3,0.0390283055603504,0.0632768049836159,NaN,3,0.0390283055603504,0.0632768049836159,NaN,4,0.0390283055603504,0.0632768049836159,NaN,4,0.0305311679840088,0.0352909080684185,0.310415834188461,1,0.0453605875372887,0.0413283072412014,-1.05857026576996,1,0.040511853992939,0.00327633693814278,NaN,4,0.0390283055603504,0.0632768049836159,NaN,3,0.0390283055603504,0.0632768049836159,NaN,4,0.0390283055603504,0.0632768049836159,NaN,3,0.0390283055603504,0.0632768049836159,NaN,4,0.0390283055603504,0.0632768049836159,NaN,3
0.0390329286456108,0.0632685944437981,NaN,4,0.0405150838196278,0.00328094977885485,NaN,4,0.0390329286456108,0.0632685944437981,NaN,3,0.0390329286456108,0.0632685944437981,NaN,3,0.0214751064777374,0.0532742217183113,NaN,3,0.0390329286456108,0.0632685944437981,NaN,3,0.0390329286456108,0.0632685944437981,NaN,4,0.0390329286456108,0.0632685944437981,NaN,4,0.0311895199120045,0.0355824641883373,0.373435109853745,1,0.0458034314215183,0.0404019057750702,-1.01286590099335,1,0.0405150838196278,0.00328094977885485,NaN,4,0.0390329286456108,0.0632685944437981,NaN,3,0.0390329286456108,0.0632685944437981,NaN,4,0.0390329286456108,0.0632685944437981,NaN,3,0.0390329286456108,0.0632685944437981,NaN,4,0.0390329286456108,0.0632685944437981,NaN,3
0.0390342436730862,0.06327173858881,NaN,4,0.0405201949179173,0.00328400987200439,NaN,4,0.0390342436730862,0.06327173858881,NaN,3,0.0390342436730862,0.06327173858881,NaN,3,0.0221231002360582,0.0540478080511093,NaN,3,0.0390342436730862,0.06327173858881,NaN,3,0.0390342436730862,0.06327173858881,NaN,4,0.0390342436730862,0.06327173858881,NaN,4,0.0320056043565273,0.035889882594347,0.510417759418488,1,0.046322338283062,0.03964489325881,-0.966574370861053,1,0.0405201949179173,0.00328400987200439,NaN,4,0.0390342436730862,0.06327173858881,NaN,3,0.0390342436730862,0.06327173858881,NaN,4,0.0390342436730862,0.06327173858881,NaN,3,0.0390342436730862,0.06327173858881,NaN,4,0.0390342436730862,0.06327173858881,NaN,3
0.0390272960066795,0.0632713884115219,NaN,4,0.0405312068760395,0.00327726895920932,NaN,4,0.0390272960066795,0.0632713884115219,NaN,3,0.0390272960066795,0.0632713884115219,NaN,3,0.0227043349295855,0.0547036677598953,NaN,3,0.0390272960066795,0.0632713884115219,NaN,3,0.0390272960066795,0.0632713884115219,NaN,4,0.0390272960066795,0.0632713884115219,NaN,4,0.0326811820268631,0.0362106114625931,0.490883439779282,1,0.046964917331934,0.0390934385359287,-0.664209067821503,1,0.0405312068760395,0.00327726895920932,NaN,4,0.0390272960066795,0.0632713884115219,NaN,3,0.0390272960066795,0.0632713884115219,NaN,4,0.0390272960066795,0.0632713884115219,NaN,3,0.0390272960066795,0.0632713884115219,NaN,4,0.0390272960066795,0.0632713884115219,NaN,3
0.0390238463878632,0.0632705837488174,NaN,4,0.040527168661356,0.00327894417569041,NaN,4,0.0390238463878632,0.0632705837488174,NaN,3,0.0390238463878632,0.0632705837488174,NaN,3,0.0232065990567207,0.0553135015070438,NaN,3,0.0390238463878632,0.0632705837488174,NaN,3,0.0390238463878632,0.0632705837488174,NaN,4,0.0390238463878632,0.0632705837488174,NaN,4,0.0332862250506878,0.0365251302719116,0.514260590076447,1,0.0475973598659039,0.038785308599472,-0.538461625576019,1,0.040527168661356,0.00327894417569041,NaN,4,0.0390238463878632,0.0632705837488174,NaN,3,0.0390238463878632,0.0632705837488174,NaN,4,0.0390238463878632,0.0632705837488174,NaN,3,0.0390238463878632,0.0632705837488174,NaN,4,0.0390238463878632,0.0632705837488174,NaN,3
0.039020761847496,0.0632720366120338,NaN,4,0.0405215509235859,0.00328014162369072,NaN,4,0.039020761847496,0.0632720366120338,NaN,3,0.039020761847496,0.0632720366120338,NaN,3,0.0237823370844126,0.0559271425008774,NaN,3,0.039020761847496,0.0632720366120338,NaN,3,0.039020761847496,0.0632720366120338,NaN,4,0.039020761847496,0.0632720366120338,NaN,4,0.0337492749094963,0.0366537757217884,0.394709199666977,1,0.0483697727322578,0.0385230705142021,-0.403838783502579,1,0.0405215509235859,0.00328014162369072,NaN,4,0.039020761847496,0.0632720366120338,NaN,3,0.039020761847496,0.0632720366120338,NaN,4,0.039020761847496,0.0632720366120338,NaN,3,0.039020761847496,0.0632720366120338,NaN,4,0.039020761847496,0.0632720366120338,NaN,3
0.0390408746898174,0.0632840543985367,NaN,4,0.0405269712209702,0.00327874603681266,NaN,4,0.0390408746898174,0.0632840543985367,NaN,3,0.0390408746898174,0.0632840543985367,NaN,3,0.0242713168263435,0.056454174220562,NaN,3,0.0390408746898174,0.0632840543985367,NaN,3,0.0390408746898174,0.0632840543985367,NaN,4,0.0390408746898174,0.0632840543985367,NaN,4,0.0343467183411121,0.0367734730243683,0.277485221624374,1,0.0490407943725586,0.0382819958031178,-0.335220247507095,1,0.0405269712209702,0.00327874603681266,NaN,4,0.0390408746898174,0.0632840543985367,NaN,3,0.0390408746898174,0.0632840543985367,NaN,4,0.0390408746898174,0.0632840543985367,NaN,3,0.0390408746898174,0.0632840543985367,NaN,4,0.0390408746898174,0.0632840543985367,NaN,3
0.0390456020832062,0.0632913187146187,NaN,4,0.0405289344489574,0.00327904522418976,NaN,4,0.0390456020832062,0.0632913187146187,NaN,3,0.0390456020832062,0.0632913187146187,NaN,3,0.0247718431055546,0.0568839907646179,NaN,3,0.0390456020832062,0.0632913187146187,NaN,3,0.0390456020832062,0.0632913187146187,NaN,4,0.0390456020832062,0.0632913187146187,NaN,4,0.0349010489881039,0.0366459488868713,0.0726648271083832,1,0.0499090552330017,0.0378543250262737,-0.509916484355927,1,0.0405289344489574,0.00327904522418976,NaN,4,0.0390456020832062,0.0632913187146187,NaN,3,0.0390456020832062,0.0632913187146187,NaN,4,0.0390456020832062,0.0632913187146187,NaN,3,0.0390456020832062,0.0632913187146187,NaN,4,0.0390456020832062,0.0632913187146187,NaN,3
